round,class_id,n,acc,bwt,forgetting
86,12,54,0.0,0.0,0.09259259259259259
86,13,66,0.0,0.0,0.07575757575757576
86,14,60,0.0,-0.8666666666666667,0.8666666666666667
86,15,54,0.0,0.0,0.5555555555555556
86,16,71,0.0,0.0,0.4507042253521127
86,17,60,0.05,-0.25,0.46666666666666673
86,18,66,0.5757575757575758,0.3030303030303031,0.0
86,19,52,0.25,0.25,0.32692307692307687
86,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
86,21,55,0.6,-0.1454545454545455,0.1454545454545455
86,22,57,0.631578947368421,0.631578947368421,0.07017543859649122
86,23,46,0.41304347826086957,0.41304347826086957,0.10869565217391303
86,24,48,0.3958333333333333,0.020833333333333315,0.041666666666666685
86,25,81,0.691358024691358,0.691358024691358,0.0
86,26,73,0.410958904109589,0.410958904109589,0.09589041095890416
87,0,51,0.0,-0.11764705882352941,0.45098039215686275
87,1,45,0.0,-0.37777777777777777,0.37777777777777777
87,2,51,0.0,0.0,0.17647058823529413
87,3,54,0.0,-0.16666666666666666,0.16666666666666666
87,4,49,0.0,-0.2653061224489796,0.2653061224489796
87,5,53,0.0,-0.07547169811320754,0.3584905660377358
87,6,52,0.0,0.0,0.0
87,7,58,0.0,-0.3103448275862069,0.4482758620689655
87,8,62,0.0,-0.04838709677419355,0.43548387096774194
87,9,66,0.0,0.0,0.24242424242424243
87,10,71,0.0,0.0,0.4225352112676056
87,11,68,0.0,0.0,0.22058823529411764
87,12,54,0.0,0.0,0.09259259259259259
87,13,66,0.0,0.0,0.07575757575757576
87,14,60,0.0,-0.8666666666666667,0.8666666666666667
87,15,54,0.0,0.0,0.5555555555555556
87,16,71,0.0,0.0,0.4507042253521127
87,17,60,0.0,-0.3,0.5166666666666667
87,18,66,0.36363636363636365,0.09090909090909094,0.21212121212121215
87,19,52,0.5192307692307693,0.5192307692307693,0.0576923076923076
87,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
87,21,55,0.5272727272727272,-0.21818181818181825,0.21818181818181825
87,22,57,0.6140350877192983,0.6140350877192983,0.08771929824561397
87,23,46,0.41304347826086957,0.41304347826086957,0.10869565217391303
87,24,48,0.3541666666666667,-0.020833333333333315,0.08333333333333331
87,25,81,0.6666666666666666,0.6666666666666666,0.024691358024691357
87,26,73,0.3698630136986301,0.3698630136986301,0.13698630136986306
88,0,51,0.0,-0.11764705882352941,0.45098039215686275
88,1,45,0.0,-0.37777777777777777,0.37777777777777777
88,2,51,0.0,0.0,0.17647058823529413
88,3,54,0.0,-0.16666666666666666,0.16666666666666666
88,4,49,0.0,-0.2653061224489796,0.2653061224489796
88,5,53,0.0,-0.07547169811320754,0.3584905660377358
88,6,52,0.0,0.0,0.0
88,7,58,0.0,-0.3103448275862069,0.4482758620689655
88,8,62,0.0,-0.04838709677419355,0.43548387096774194
88,9,66,0.0,0.0,0.24242424242424243
88,10,71,0.0,0.0,0.4225352112676056
88,11,68,0.0,0.0,0.22058823529411764
88,12,54,0.0,0.0,0.09259259259259259
88,13,66,0.0,0.0,0.07575757575757576
88,14,60,0.0,-0.8666666666666667,0.8666666666666667
88,15,54,0.0,0.0,0.5555555555555556
88,16,71,0.014084507042253521,0.014084507042253521,0.4366197183098592
88,17,60,0.0,-0.3,0.5166666666666667
88,18,66,0.3787878787878788,0.10606060606060608,0.19696969696969702
88,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
88,20,92,0.29347826086956524,0.29347826086956524,0.0
88,21,55,0.5272727272727272,-0.21818181818181825,0.21818181818181825
88,22,57,0.6842105263157895,0.6842105263157895,0.01754385964912275
88,23,46,0.5,0.5,0.021739130434782594
88,24,48,0.4166666666666667,0.041666666666666685,0.020833333333333315
88,25,81,0.6419753086419753,0.6419753086419753,0.04938271604938271
88,26,73,0.3972602739726027,0.3972602739726027,0.10958904109589046
89,0,51,0.0,-0.11764705882352941,0.45098039215686275
89,1,45,0.0,-0.37777777777777777,0.37777777777777777
89,2,51,0.0,0.0,0.17647058823529413
89,3,54,0.0,-0.16666666666666666,0.16666666666666666
89,4,49,0.0,-0.2653061224489796,0.2653061224489796
89,5,53,0.0,-0.07547169811320754,0.3584905660377358
89,6,52,0.0,0.0,0.0
89,7,58,0.0,-0.3103448275862069,0.4482758620689655
89,8,62,0.0,-0.04838709677419355,0.43548387096774194
89,9,66,0.0,0.0,0.24242424242424243
89,10,71,0.0,0.0,0.4225352112676056
89,11,68,0.0,0.0,0.22058823529411764
89,12,54,0.0,0.0,0.09259259259259259
89,13,66,0.0,0.0,0.07575757575757576
89,14,60,0.0,-0.8666666666666667,0.8666666666666667
89,15,54,0.0,0.0,0.5555555555555556
89,16,71,0.0,0.0,0.4507042253521127
89,17,60,0.0,-0.3,0.5166666666666667
89,18,66,0.4393939393939394,0.16666666666666669,0.1363636363636364
89,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
89,20,92,0.2608695652173913,0.2608695652173913,0.03260869565217395
89,21,55,0.5454545454545454,-0.20000000000000007,0.20000000000000007
89,22,57,0.7192982456140351,0.7192982456140351,0.0
89,23,46,0.32608695652173914,0.32608695652173914,0.19565217391304346
89,24,48,0.4791666666666667,0.10416666666666669,0.0
89,25,81,0.6296296296296297,0.6296296296296297,0.061728395061728336
89,26,73,0.4383561643835616,0.4383561643835616,0.06849315068493156
90,0,51,0.0,-0.11764705882352941,0.45098039215686275
90,1,45,0.0,-0.37777777777777777,0.37777777777777777
90,2,51,0.0,0.0,0.17647058823529413
90,3,54,0.0,-0.16666666666666666,0.16666666666666666
90,4,49,0.0,-0.2653061224489796,0.2653061224489796
90,5,53,0.0,-0.07547169811320754,0.3584905660377358
90,6,52,0.0,0.0,0.0
90,7,58,0.0,-0.3103448275862069,0.4482758620689655
90,8,62,0.0,-0.04838709677419355,0.43548387096774194
90,9,66,0.0,0.0,0.24242424242424243
90,10,71,0.0,0.0,0.4225352112676056
90,11,68,0.0,0.0,0.22058823529411764
90,12,54,0.0,0.0,0.09259259259259259
90,13,66,0.0,0.0,0.07575757575757576
90,14,60,0.0,-0.8666666666666667,0.8666666666666667
90,15,54,0.0,0.0,0.5555555555555556
90,16,71,0.014084507042253521,0.014084507042253521,0.4366197183098592
90,17,60,0.0,-0.3,0.5166666666666667
90,18,66,0.4393939393939394,0.16666666666666669,0.1363636363636364
90,19,52,0.40384615384615385,0.40384615384615385,0.17307692307692302
90,20,92,0.22826086956521738,0.22826086956521738,0.06521739130434787
90,21,55,0.5636363636363636,-0.18181818181818188,0.18181818181818188
90,22,57,0.631578947368421,0.631578947368421,0.08771929824561409
90,23,46,0.41304347826086957,0.41304347826086957,0.10869565217391303
90,24,48,0.3958333333333333,0.020833333333333315,0.08333333333333337
90,25,81,0.6666666666666666,0.6666666666666666,0.024691358024691357
90,26,73,0.4246575342465753,0.4246575342465753,0.08219178082191786
